3.287182992457837183e-01 -5.408619682632219927e+00 0.000000000000000000e+00
5.601321306514216447e-01 -5.282828300318975323e+00 0.000000000000000000e+00
7.647592523805840647e-01 -5.083117483633253109e+00 0.000000000000000000e+00
9.313540099379359338e-01 -4.809381463815591395e+00 0.000000000000000000e+00
1.051200216889671246e+00 -4.459628475377654944e+00 0.000000000000000000e+00
1.110565920660358197e+00 -4.049141882996407205e+00 0.000000000000000000e+00
1.096297572969060052e+00 -3.593511802567165070e+00 0.000000000000000000e+00
1.021894794739157009e+00 -3.075142492314161924e+00 0.000000000000000000e+00
8.989342243942552990e-01 -2.504331029156792621e+00 0.000000000000000000e+00
7.258586321692377386e-01 -1.902672066793700045e+00 0.000000000000000000e+00
5.105000583620615817e-01 -1.279804684519278979e+00 0.000000000000000000e+00
2.641911982990806096e-01 -6.431457213552561614e-01 0.000000000000000000e+00
5.557857043729244962e-16 -6.911195628360025395e-16 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.067806667549700106e-01 -6.452723815194425505e-01 0.000000000000000000e+00
-5.892187241980492152e-01 -1.282030914572415359e+00 0.000000000000000000e+00
-8.313132343913240963e-01 -1.903026396056121783e+00 0.000000000000000000e+00
-1.026398846054158653e+00 -2.506467893345565745e+00 0.000000000000000000e+00
-1.181752894818356658e+00 -3.091318498111634394e+00 0.000000000000000000e+00
-1.297536207701564637e+00 -3.631248351183061107e+00 0.000000000000000000e+00
-1.348726689120676392e+00 -4.126833607501456669e+00 0.000000000000000000e+00
-1.331708536082134131e+00 -4.583114383803858161e+00 0.000000000000000000e+00
-1.249842940856149553e+00 -4.989633271722552443e+00 0.000000000000000000e+00
-1.100353727533230019e+00 -5.341058621400790685e+00 0.000000000000000000e+00
-8.886353642064473979e-01 -5.612081846748149694e+00 0.000000000000000000e+00
-6.356519418231769691e-01 -5.816357446855226598e+00 0.000000000000000000e+00
-3.534603702009901927e-01 -5.955624411055955747e+00 0.000000000000000000e+00
-5.520453151130393088e-02 -6.027255742713418130e+00 0.000000000000000000e+00
2.293753341665926149e-01 -6.031296562206523326e+00 0.000000000000000000e+00
4.985775091764079736e-01 -5.962730459674133954e+00 0.000000000000000000e+00
7.499700313452843936e-01 -5.825986323416079138e+00 0.000000000000000000e+00
9.744714555900493291e-01 -5.623260601084732357e+00 0.000000000000000000e+00
1.160001692744205393e+00 -5.353048639416424948e+00 0.000000000000000000e+00
1.302355636966388674e+00 -5.000962681204482507e+00 0.000000000000000000e+00
1.382709543525737939e+00 -4.593186311520070397e+00 0.000000000000000000e+00
1.394310773789850355e+00 -4.137123062649235017e+00 0.000000000000000000e+00
1.334437161348124290e+00 -3.642911838525130008e+00 0.000000000000000000e+00
1.210358788353719905e+00 -3.103720053279010127e+00 0.000000000000000000e+00
1.047727192112381855e+00 -2.518147368224105787e+00 0.000000000000000000e+00
8.470796972618734877e-01 -1.910965427564170982e+00 0.000000000000000000e+00
6.001797765695469078e-01 -1.286426337377716500e+00 0.000000000000000000e+00
3.124285797583978286e-01 -6.471302652636269359e-01 0.000000000000000000e+00
5.614931594669270478e-16 -7.391699506865590049e-16 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.453323771969387113e-01 -6.304386767777897527e-01 0.000000000000000000e+00
-6.684543765276231841e-01 -1.254065618391071002e+00 0.000000000000000000e+00
-9.556256923522453706e-01 -1.865397560569098667e+00 0.000000000000000000e+00
-1.194850933652717551e+00 -2.459173624059558527e+00 0.000000000000000000e+00
-1.377086595154726423e+00 -3.026209469227181259e+00 0.000000000000000000e+00
-1.515766321783480697e+00 -3.556780714145332034e+00 0.000000000000000000e+00
-1.619398082689222251e+00 -4.073117328108656565e+00 0.000000000000000000e+00
-1.664598172558471534e+00 -4.558607462133382526e+00 0.000000000000000000e+00
-1.646111360996212358e+00 -5.005427402792658853e+00 0.000000000000000000e+00
-1.564382655426991731e+00 -5.405700092837967929e+00 0.000000000000000000e+00
-1.420653388302162368e+00 -5.753109490441998375e+00 0.000000000000000000e+00
-1.213804078566633970e+00 -6.042754225404290302e+00 0.000000000000000000e+00
-9.660689310819172704e-01 -6.257013680182364368e+00 0.000000000000000000e+00
-6.841076152941966138e-01 -6.418814820884147565e+00 0.000000000000000000e+00
-3.795565015778191720e-01 -6.523222993177473228e+00 0.000000000000000000e+00
-6.093178794465636816e-02 -6.575691826597085843e+00 0.000000000000000000e+00
2.424499631587211101e-01 -6.580097165917870861e+00 0.000000000000000000e+00
5.331770084812155197e-01 -6.531595428867523978e+00 0.000000000000000000e+00
8.092943471508585729e-01 -6.430909524205794092e+00 0.000000000000000000e+00
1.063116667804254734e+00 -6.271857462187972132e+00 0.000000000000000000e+00
1.282161756818597453e+00 -6.059664165570234573e+00 0.000000000000000000e+00
1.474512433844598513e+00 -5.769589425435934338e+00 0.000000000000000000e+00
1.621444404567406128e+00 -5.418954112549741353e+00 0.000000000000000000e+00
1.702200362537187317e+00 -5.017158941411276274e+00 0.000000000000000000e+00
1.715899253032559857e+00 -4.570289998682348198e+00 0.000000000000000000e+00
1.661839369319146664e+00 -4.086409635179069078e+00 0.000000000000000000e+00
1.548794421106059138e+00 -3.572536228579080486e+00 0.000000000000000000e+00
1.403589863148636985e+00 -3.037958565590702875e+00 0.000000000000000000e+00
1.216228209325578957e+00 -2.466232706565358868e+00 0.000000000000000000e+00
9.724038567114765552e-01 -1.869189719508010050e+00 0.000000000000000000e+00
6.800498542347843678e-01 -1.255760872994362343e+00 0.000000000000000000e+00
3.512857853549246068e-01 -6.309659916000718294e-01 0.000000000000000000e+00
5.971492963891856111e-16 -8.296819213353299534e-16 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.941900702740561147e-01 -6.360339558127195980e-01 0.000000000000000000e+00
-7.660650107353397242e-01 -1.265908670110570178e+00 0.000000000000000000e+00
-1.102641579212936707e+00 -1.884973799798556282e+00 0.000000000000000000e+00
-1.392426323074023031e+00 -2.488771600030732944e+00 0.000000000000000000e+00
-1.626557298708577681e+00 -3.065606830515862136e+00 0.000000000000000000e+00
-1.808183339335756701e+00 -3.593676124568531804e+00 0.000000000000000000e+00
-1.923560895705739071e+00 -4.103162213665295432e+00 0.000000000000000000e+00
-1.996335690825910225e+00 -4.618325238750143669e+00 0.000000000000000000e+00
-2.014910247484646977e+00 -5.103350214855823630e+00 0.000000000000000000e+00
-1.976041214977188210e+00 -5.535180301441742223e+00 0.000000000000000000e+00
-1.868520409540249005e+00 -5.919032285038392516e+00 0.000000000000000000e+00
-1.701034618752111260e+00 -6.248655713711055881e+00 0.000000000000000000e+00
-1.484045564557290975e+00 -6.535980542199737897e+00 0.000000000000000000e+00
-1.213976899119995956e+00 -6.758747937240015879e+00 0.000000000000000000e+00
-9.101329895848798701e-01 -6.914704616513517088e+00 0.000000000000000000e+00
-5.826315042303070735e-01 -7.024599738069963628e+00 0.000000000000000000e+00
-2.404514523799729520e-01 -7.089996459666507711e+00 0.000000000000000000e+00
1.050380322372821418e-01 -7.111297957904390898e+00 0.000000000000000000e+00
4.175759829655870670e-01 -7.099182735902740404e+00 0.000000000000000000e+00
7.279938628476850804e-01 -7.041070189761628129e+00 0.000000000000000000e+00
1.025754899119179608e+00 -6.936442213723947425e+00 0.000000000000000000e+00
1.300025235466808038e+00 -6.784473966396831202e+00 0.000000000000000000e+00
1.542511097376733753e+00 -6.558997945093221205e+00 0.000000000000000000e+00
1.762928957872514912e+00 -6.268424784312453646e+00 0.000000000000000000e+00
1.933229963270505447e+00 -5.933447804807356007e+00 0.000000000000000000e+00
2.041078312007843731e+00 -5.547078344288483898e+00 0.000000000000000000e+00
2.076464697590317154e+00 -5.114707938143224553e+00 0.000000000000000000e+00
2.050977688544905586e+00 -4.630907895007739583e+00 0.000000000000000000e+00
1.967246492719698425e+00 -4.116017584583986810e+00 0.000000000000000000e+00
1.841488314853738650e+00 -3.604411827084913700e+00 0.000000000000000000e+00
1.655733126266715205e+00 -3.071055479726883863e+00 0.000000000000000000e+00
1.415781164006222781e+00 -2.490810832409217301e+00 0.000000000000000000e+00
1.120897310002685332e+00 -1.884996100539571451e+00 0.000000000000000000e+00
7.786458531180022735e-01 -1.265083487421456265e+00 0.000000000000000000e+00
4.006391018131830184e-01 -6.352936515942302353e-01 0.000000000000000000e+00
6.480887904413143955e-16 -9.167851461264067361e-16 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.439800829319811570e-01 -6.405305712202966628e-01 0.000000000000000000e+00
-8.642177213998964991e-01 -1.276108146136996524e+00 0.000000000000000000e+00
-1.250252625297711084e+00 -1.901622348195501022e+00 0.000000000000000000e+00
-1.590486131334095443e+00 -2.513623428253537906e+00 0.000000000000000000e+00
-1.876436702203343465e+00 -3.096707265002770271e+00 0.000000000000000000e+00
-2.103040566637905950e+00 -3.628400277663551332e+00 0.000000000000000000e+00
-2.256495946108307393e+00 -4.129527924822975926e+00 0.000000000000000000e+00
-2.356890279717153813e+00 -4.636252021373294951e+00 0.000000000000000000e+00
-2.402554034080385037e+00 -5.145373539395335705e+00 0.000000000000000000e+00
-2.398311289627704568e+00 -5.623426531674100559e+00 0.000000000000000000e+00
-2.320335552621657360e+00 -6.044950239578811058e+00 0.000000000000000000e+00
-2.182245091548875582e+00 -6.401109241228891911e+00 0.000000000000000000e+00
-1.986470750539222507e+00 -6.725180620115679631e+00 0.000000000000000000e+00
-1.746044811987642165e+00 -7.003025109711357388e+00 0.000000000000000000e+00
-1.448200893091284858e+00 -7.233077974483578032e+00 0.000000000000000000e+00
-1.124540555185713497e+00 -7.394813155800508575e+00 0.000000000000000000e+00
-7.872710157340968573e-01 -7.518039210962459862e+00 0.000000000000000000e+00
-4.390326667558872575e-01 -7.603899834546487213e+00 0.000000000000000000e+00
-8.354947272983255513e-02 -7.649936512224047469e+00 0.000000000000000000e+00
2.557584037105938846e-01 -7.653250992689773824e+00 0.000000000000000000e+00
5.929445668321229324e-01 -7.618501788731171231e+00 0.000000000000000000e+00
9.211042866016253550e-01 -7.543114050601659848e+00 0.000000000000000000e+00
1.233324054492196398e+00 -7.428997146088843095e+00 0.000000000000000000e+00
1.523638604723804413e+00 -7.274287563712222848e+00 0.000000000000000000e+00
1.805600162906565664e+00 -7.041440304056622246e+00 0.000000000000000000e+00
2.057050640224379556e+00 -6.753013110485087900e+00 0.000000000000000000e+00
2.257562870222440843e+00 -6.419746135960384237e+00 0.000000000000000000e+00
2.397012647626547199e+00 -6.056138143767230808e+00 0.000000000000000000e+00
2.472763880610759912e+00 -5.633102015247938965e+00 0.000000000000000000e+00
2.472319332136405645e+00 -5.155426491007679246e+00 0.000000000000000000e+00
2.415739954163180769e+00 -4.645160022002311706e+00 0.000000000000000000e+00
2.304148074066570295e+00 -4.136293287164503951e+00 0.000000000000000000e+00
2.139461091609791588e+00 -3.632625298183359330e+00 0.000000000000000000e+00
1.907775457834973043e+00 -3.095842521141944026e+00 0.000000000000000000e+00
1.615833050071496801e+00 -2.510626054650978656e+00 0.000000000000000000e+00
1.270000187282586124e+00 -1.897866489549913105e+00 0.000000000000000000e+00
8.777953393293510542e-01 -1.272758392185304288e+00 0.000000000000000000e+00
4.509271581938838480e-01 -6.385221615110502347e-01 0.000000000000000000e+00
7.238640387697613157e-16 -1.001096773240623862e-15 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.206007187510003353e-01 -6.216951596406327107e-01 0.000000000000000000e+00
-1.005355476748096333e+00 -1.250658539685074233e+00 0.000000000000000000e+00
-1.437878302133842601e+00 -1.887747701796901323e+00 0.000000000000000000e+00
-1.809473128990422675e+00 -2.521277189801982566e+00 0.000000000000000000e+00
-2.131259666444929479e+00 -3.117743900789952782e+00 0.000000000000000000e+00
-2.395776445160054280e+00 -3.649719649947201106e+00 0.000000000000000000e+00
-2.585887588931064851e+00 -4.137551618786286411e+00 0.000000000000000000e+00
-2.724541245484936702e+00 -4.636114177719539597e+00 0.000000000000000000e+00
-2.807664380508487323e+00 -5.139692389236439674e+00 0.000000000000000000e+00
-2.829143015048278809e+00 -5.637015394694508963e+00 0.000000000000000000e+00
-2.784976318784228688e+00 -6.110951325821965874e+00 0.000000000000000000e+00
-2.656576651192084970e+00 -6.516186763213489108e+00 0.000000000000000000e+00
-2.482868382677112962e+00 -6.865751316954704642e+00 0.000000000000000000e+00
-2.252557009920978626e+00 -7.169905391203243994e+00 0.000000000000000000e+00
-1.981781111453471800e+00 -7.437302771587366301e+00 0.000000000000000000e+00
-1.674226913400510108e+00 -7.672913505313360361e+00 0.000000000000000000e+00
-1.346598476483120921e+00 -7.855408979544092674e+00 0.000000000000000000e+00
-1.004950683862741112e+00 -7.992405122962059849e+00 0.000000000000000000e+00
-6.513950800217964687e-01 -8.096038853329549312e+00 0.000000000000000000e+00
-2.893636536834352513e-01 -8.166104346648999979e+00 0.000000000000000000e+00
7.246984529058221602e-02 -8.197177053218938525e+00 0.000000000000000000e+00
4.291166710662178141e-01 -8.174144484085703155e+00 0.000000000000000000e+00
7.878981215667282267e-01 -8.117740150713361302e+00 0.000000000000000000e+00
1.134728047914828730e+00 -8.026171028144377217e+00 0.000000000000000000e+00
1.462775783390087625e+00 -7.899724546685249038e+00 0.000000000000000000e+00
1.765845310055774497e+00 -7.722207649188164602e+00 0.000000000000000000e+00
2.071365082738292340e+00 -7.479742022317963368e+00 0.000000000000000000e+00
2.341629147109721032e+00 -7.203382378461882674e+00 0.000000000000000000e+00
2.574612628100613865e+00 -6.889398797741206337e+00 0.000000000000000000e+00
2.748318465188698045e+00 -6.533025409077300338e+00 0.000000000000000000e+00
2.874246889171215180e+00 -6.123902594283594070e+00 0.000000000000000000e+00
2.913743034970706969e+00 -5.644501606858037590e+00 0.000000000000000000e+00
2.881360300746773628e+00 -5.145550190551650083e+00 0.000000000000000000e+00
2.787041690097915581e+00 -4.639774319865557217e+00 0.000000000000000000e+00
2.637122582931684001e+00 -4.138436805368948868e+00 0.000000000000000000e+00
2.435696546831787490e+00 -3.647370408016112453e+00 0.000000000000000000e+00
2.164718929331961750e+00 -3.110615167267117176e+00 0.000000000000000000e+00
1.836626219601629639e+00 -2.513934771303353077e+00 0.000000000000000000e+00
1.458684318143168790e+00 -1.881186175412846051e+00 0.000000000000000000e+00
1.019352989962451606e+00 -1.246136694182307991e+00 0.000000000000000000e+00
5.276483075169575709e-01 -6.193797375284050277e-01 0.000000000000000000e+00
9.348741234685584800e-16 -1.064882617460933618e-15 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.869279582193083211e-01 -5.872064358539087481e-01 0.000000000000000000e+00
-1.137901025509500563e+00 -1.182538216718878044e+00 0.000000000000000000e+00
-1.638154088368255046e+00 -1.787111577508653681e+00 0.000000000000000000e+00
-2.074825247343176304e+00 -2.401456016520277181e+00 0.000000000000000000e+00
-2.433002652214136585e+00 -3.011334241860597061e+00 0.000000000000000000e+00
-2.699301716840747378e+00 -3.571142837606110287e+00 0.000000000000000000e+00
-2.895419522008900071e+00 -4.046889550411976622e+00 0.000000000000000000e+00
-3.062332920925702417e+00 -4.529911744512831184e+00 0.000000000000000000e+00
-3.189741301100320836e+00 -5.014272752480272821e+00 0.000000000000000000e+00
-3.256661746733045870e+00 -5.499484846888477385e+00 0.000000000000000000e+00
-3.260963331149842492e+00 -5.977855733397662519e+00 0.000000000000000000e+00
-3.187049870152783182e+00 -6.438290802930158208e+00 0.000000000000000000e+00
-3.042792801993156715e+00 -6.852936655587526182e+00 0.000000000000000000e+00
-2.839799026643339275e+00 -7.191525253066660461e+00 0.000000000000000000e+00
-2.612612522595915365e+00 -7.491625957722080287e+00 0.000000000000000000e+00
-2.341852795692904721e+00 -7.762041658737300232e+00 0.000000000000000000e+00
-2.036667248050528567e+00 -8.004845469662672741e+00 0.000000000000000000e+00
-1.704348321934969324e+00 -8.218183953340568948e+00 0.000000000000000000e+00
-1.366445071000788936e+00 -8.392782814590457718e+00 0.000000000000000000e+00
-1.016190945609136032e+00 -8.532443984586700836e+00 0.000000000000000000e+00
-6.604085718466038424e-01 -8.640706962592293650e+00 0.000000000000000000e+00
-2.984269160395910392e-01 -8.714403630548213542e+00 0.000000000000000000e+00
6.230335459528092007e-02 -8.751300302514133378e+00 0.000000000000000000e+00
4.262133729058604770e-01 -8.718992703243523934e+00 0.000000000000000000e+00
7.950896480172002789e-01 -8.659478194192574918e+00 0.000000000000000000e+00
1.155019156901316180e+00 -8.565081295482492862e+00 0.000000000000000000e+00
1.505346205989797514e+00 -8.440537055238847230e+00 0.000000000000000000e+00
1.834604896684181918e+00 -8.275690487003563689e+00 0.000000000000000000e+00
2.164089827152468892e+00 -8.054496437811739185e+00 0.000000000000000000e+00
2.467672317866770992e+00 -7.802962179859085801e+00 0.000000000000000000e+00
2.736357120675240395e+00 -7.524071093875912553e+00 0.000000000000000000e+00
2.961163164671374748e+00 -7.215056136927176844e+00 0.000000000000000000e+00
3.160738161615791242e+00 -6.868151936352430376e+00 0.000000000000000000e+00
3.298112191618930211e+00 -6.448756821419501684e+00 0.000000000000000000e+00
3.358770720630203321e+00 -5.985542618912297996e+00 0.000000000000000000e+00
3.342425385329603316e+00 -5.502807128175812856e+00 0.000000000000000000e+00
3.264526621480622115e+00 -5.015269889814951476e+00 0.000000000000000000e+00
3.126103186927807975e+00 -4.528007518129534503e+00 0.000000000000000000e+00
2.948245934197080143e+00 -4.041562818111041899e+00 0.000000000000000000e+00
2.741049786012591749e+00 -3.562979959310018874e+00 0.000000000000000000e+00
2.467068965446360451e+00 -3.000371451568760950e+00 0.000000000000000000e+00
2.102000412236996407e+00 -2.392301074783448112e+00 0.000000000000000000e+00
1.658750681625079437e+00 -1.779986498707614606e+00 0.000000000000000000e+00
1.151752098901580590e+00 -1.177648199201167367e+00 0.000000000000000000e+00
5.939006971964320147e-01 -5.847090754982046112e-01 0.000000000000000000e+00
1.130703032786357947e-15 -1.091328922906809773e-15 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.665380049932971840e-01 -5.661483007511182164e-01 0.000000000000000000e+00
-1.294828513510172252e+00 -1.141603866841009562e+00 0.000000000000000000e+00
-1.870663434886264298e+00 -1.727701738001014231e+00 0.000000000000000000e+00
-2.381625488054893935e+00 -2.325219620773557594e+00 0.000000000000000000e+00
-2.807095991037260596e+00 -2.918583533214273107e+00 0.000000000000000000e+00
-3.117729280981611062e+00 -3.467524744899110445e+00 0.000000000000000000e+00
-3.325111697455067183e+00 -3.972101660219073516e+00 0.000000000000000000e+00
-3.477343149678718603e+00 -4.467899684079833733e+00 0.000000000000000000e+00
-3.597192535634557764e+00 -4.958218329971460392e+00 0.000000000000000000e+00
-3.678172493446949520e+00 -5.449043518765237515e+00 0.000000000000000000e+00
-3.718469351340710993e+00 -5.934755912555363722e+00 0.000000000000000000e+00
-3.690265572979465780e+00 -6.408262142521156335e+00 0.000000000000000000e+00
-3.582929839671466610e+00 -6.848949968789270315e+00 0.000000000000000000e+00
-3.408669693424250635e+00 -7.255164918935845364e+00 0.000000000000000000e+00
-3.165293929984944743e+00 -7.591907505940238998e+00 0.000000000000000000e+00
-2.905738373909562355e+00 -7.897357530683988713e+00 0.000000000000000000e+00
-2.621050583421951519e+00 -8.168230139050788097e+00 0.000000000000000000e+00
-2.297285564032639282e+00 -8.416445366456654753e+00 0.000000000000000000e+00
